id,score
5468,0.48131543
5469,0.19394536
5470,0.023872996
5471,0.12172649
5472,0.9987833
5473,0.15676333
5474,0.018744478
5475,0.564358
5476,0.13171521
5477,0.99923277
5478,0.37444648
5479,0.64100105
5480,0.00013606604
5481,0.20410721
5482,0.99906176
5483,0.08698362
5484,0.00020074962
5485,0.14107847
5486,0.11445377
5487,0.99955314
5488,0.68608147
5489,0.99859446
5490,0.18136334
5491,0.9991991
5492,0.07814385
5493,0.011161578
5494,0.74633825
5495,0.05378649
5496,0.03624893
5497,0.025501234
5498,0.04995385
5499,0.131328
5500,0.52686304
5501,0.007233928
5502,0.3019791
5503,0.99896336
5504,0.4677941
5505,0.008020897
5506,0.5602169
5507,7.586894e-05
5508,0.06863104
5509,0.08050183
5510,0.57219714
5511,0.41044945
5512,0.529657
5513,0.08481828
5514,0.006072331
5515,0.20276548
5516,0.18954018
5517,0.1927496
5518,0.050334677
5519,0.22396751
5520,0.5490947
5521,0.114053614
5522,0.20770696
5523,0.03217405
5524,0.0045577404
5525,0.00097360637
5526,0.0514005
5527,0.14770195
5528,0.9999167
5529,0.020388482
5530,0.010520128
5531,0.07233943
5532,0.9991725
5533,0.0021062815
5534,0.33791026
5535,0.064553864
5536,0.11829348
5537,0.43465525
5538,0.2298928
5539,0.20541722
5540,0.07948914
5541,0.66864264
5542,0.0032381818
5543,0.47452778
5544,0.045522504
5545,0.043067012
5546,0.24146794
5547,0.0056884415
5548,0.9990687
5549,0.99932003
5550,0.6499684
5551,0.01605217
5552,0.027802406
5553,0.10189535
5554,0.15334117
5555,0.061074577
5556,0.9909238
5557,0.998872
5558,0.99984443
5559,0.004021399
5560,0.5671893
5561,0.121673755
5562,0.052002188
5563,0.99994373
5564,0.040872194
5565,0.015145871
5566,0.09012384
5567,0.054067634
5568,0.99361306
5569,0.06714882
5570,0.003291316
5571,0.000106173524
5572,0.00011262563
5573,0.9988084
5574,0.06308857
5575,0.0067079253
5576,0.016008344
5577,0.014562248
5578,0.3994994
5579,0.07579075
5580,0.014126046
5581,0.206306
5582,0.09566155
5583,0.17195532
5584,0.22808215
5585,0.5504522
5586,0.050517097
5587,0.057363663
5588,0.9993455
5589,0.03702955
5590,0.05074842
5591,0.03952128
5592,0.0033689986
5593,0.9970059
5594,0.06863474
5595,0.99859446
5596,0.043721832
5597,0.00040589133
5598,0.21956769
5599,0.99928254
5600,0.31504446
5601,0.049148314
5602,0.014395401
5603,0.4410281
5604,0.30591843
5605,0.015600195
5606,0.07195594
5607,0.0038054523
5608,0.0027885654
5609,0.23589031
5610,0.5356862
5611,0.069013044
5612,0.0022293124
5613,6.0837927e-05
5614,0.043146398
5615,0.010627247
5616,0.4382915
5617,0.09723769
5618,0.18398516
5619,0.0016530338
5620,0.99961144
5621,0.85429907
5622,0.029486373
5623,0.40860003
5624,0.0046378267
5625,0.77892524
5626,0.0020488142
5627,0.30021483
5628,0.076191776
5629,0.013223183
5630,0.1625084
5631,0.15502657
5632,0.046403576
5633,0.022766724
5634,0.0036693804
5635,0.017590366
5636,0.99748284
5637,0.09615914
5638,0.115578905
5639,0.2144414
5640,0.8073409
5641,0.9994741
5642,0.0061233877
5643,0.7721973
5644,0.381964
5645,0.20288397
5646,0.12117901
5647,0.5482489
5648,0.00021000802
5649,0.39231518
5650,0.49096543
5651,0.0003665209
5652,0.2889551
5653,0.033760253
5654,0.16819665
5655,0.40615547
5656,0.9991924
5657,0.0048432876
5658,0.046849597
5659,0.029697107
5660,0.079036295
5661,0.03160128
5662,0.9995819
5663,0.08794524
5664,0.02681923
5665,0.026319422
5666,0.19812916
5667,0.039726652
5668,0.03904231
5669,0.7327962
5670,0.32863942
5671,0.4490303
5672,0.00846761
5673,0.012321324
5674,0.002045804
5675,0.99965894
5676,0.08138186
5677,0.14500791
5678,0.013170903
5679,0.38946852
5680,0.5951238
5681,0.025319735
5682,0.58568084
5683,0.23314169
5684,0.4058968
5685,0.9992157
5686,0.28928584
5687,0.009471848
5688,0.0026449477
5689,0.66353065
5690,0.028766103
5691,0.093025796
5692,0.029724373
5693,0.03781104
5694,0.1872167
5695,0.15136148
5696,0.00032498845
5697,0.99906176
5698,0.24960135
5699,0.9809441
5700,0.003201255
5701,0.20524536
5702,0.04340136
5703,0.22527714
5704,0.20769392
5705,0.5268148
5706,0.19328699
5707,0.9994648
5708,0.14416276
5709,0.22187379
5710,0.24605703
5711,0.20487565
5712,0.12115899
5713,0.13093679
5714,0.16054817
5715,0.86950046
5716,0.11826985
5717,0.9962929
5718,0.09390685
5719,0.49174944
5720,0.9998828
5721,0.9998325
5722,0.9993592
5723,0.28855625
5724,0.3407107
5725,0.16997798
5726,0.00027335994
5727,0.23919544
5728,0.044653706
5729,0.73772204
5730,0.7652767
5731,0.26646468
5732,0.20449236
5733,0.097812094
5734,0.3829168
5735,0.07221501
5736,0.0756166
5737,0.049184203
5738,0.0040824143
5739,0.9992804
5740,0.07945141
5741,0.11109922
5742,0.010858205
5743,0.029860325
5744,0.9994879
5745,0.00411608
5746,0.59901154
5747,0.09029847
5748,0.9971976
5749,0.1826038
5750,0.12867206
5751,0.99940383
5752,0.0033286896
5753,0.27943853
5754,0.08059173
5755,0.045028508
5756,0.018688818
5757,0.0624986
5758,0.008329899
5759,0.00030370566
5760,0.07484243
5761,0.09805727
5762,0.08058037
5763,0.05486726
5764,0.0043630325
5765,0.122173406
5766,0.0035238168
5767,0.9991924
5768,0.008247951
5769,0.08352175
5770,0.0010877138
5771,0.0017838827
5772,0.1134066
5773,0.00041118843
5774,0.99984443
5775,0.05700241
5776,0.9992754
5777,0.034203723
5778,0.093691885
5779,0.28752503
5780,0.99896336
5781,0.1892051
5782,0.23571329
5783,0.79478973
5784,0.027312271
5785,0.052397367
5786,0.082426995
5787,0.44429845
5788,0.014818347
5789,0.0061400677
5790,0.0047898316
5791,0.68801266
5792,0.01800251
5793,0.006875437
5794,0.0039016106
5795,0.4758244
5796,0.84526384
5797,0.19111867
5798,0.0087184245
5799,0.1297082
5800,0.9992673
5801,0.0071615037
5802,0.01319543
5803,0.003973436
5804,0.12900507
5805,0.063299134
5806,0.0096016005
5807,0.999597
5808,0.52562207
5809,0.9989618
5810,0.03637257
5811,0.15582012
5812,0.106557846
5813,0.0064893886
5814,0.6848768
5815,0.99950004
5816,0.2500967
5817,0.10410852
5818,0.12613949
5819,0.62915564
5820,0.07455382
5821,0.99886715
5822,0.076252885
5823,0.14167339
5824,0.9993358
5825,0.45755413
5826,0.83020645
5827,0.999493
5828,0.7668153
5829,0.3585463
5830,0.113812335
5831,0.008441387
5832,0.09273954
5833,0.000476594
5834,0.7483729
5835,0.09087123
5836,0.7872852
5837,0.0003025191
5838,0.23920637
5839,0.9982285
5840,0.0011415179
5841,0.0682766
5842,0.0019251481
5843,0.9991399
5844,0.74198294
5845,0.9994036
5846,0.96430504
5847,0.99484754
5848,0.052476004
5849,0.8906892
5850,0.11420191
5851,0.056890007
5852,0.0017838827
5853,0.9990687
5854,0.03509094
5855,0.28865695
5856,0.002914511
5857,0.093981974
5858,0.1607865
5859,0.99930215
5860,0.62132293
5861,0.0005660502
5862,0.025666919
5863,0.07142244
5864,0.30097443
5865,0.023511287
5866,0.0020447925
5867,0.06876626
5868,0.26437917
5869,0.15717229
5870,0.4629601
5871,0.00896285
5872,0.11122442
5873,0.002846225
5874,0.99914014
5875,0.050322816
5876,0.008150819
5877,0.13297582
5878,0.99941146
5879,0.28963488
5880,0.32481185
5881,0.39466724
5882,0.054374132
5883,0.3197052
5884,0.9999404
5885,0.16054817
5886,0.5551141
5887,0.9994222
5888,0.047226354
5889,0.0026847967
5890,0.119074866
5891,0.6756543
5892,0.29768404
5893,0.29057038
5894,0.06638501
5895,0.07093431
5896,0.039033793
5897,0.99898773
5898,0.9991794
5899,0.06857971
5900,0.043519236
5901,0.99881905
5902,0.048263375
5903,0.3266762
5904,0.9996346
5905,0.99963677
5906,0.033169143
5907,0.06771734
5908,0.004528402
5909,8.585856e-05
5910,0.16555825
5911,0.93187416
5912,0.5839929
5913,0.027004402
5914,0.03214469
5915,0.114408866
5916,0.0132460985
5917,8.547104e-05
5918,0.0014572643
5919,0.08509852
5920,0.61382174
5921,0.07464456
5922,0.00028193486
5923,0.077200495
5924,0.07472823
5925,0.22686742
5926,0.1426149
5927,0.0061197523
5928,0.9984407
5929,0.065788805
5930,0.12676622
5931,0.0018326882
5932,0.71582246
5933,0.090145566
5934,0.0001571029
5935,0.99970526
5936,0.056700982
5937,0.9989618
5938,0.14515702
5939,0.0011892256
5940,0.03605198
5941,0.12224564
5942,0.10305179
5943,0.08164298
5944,0.003599806
5945,0.103555515
5946,0.0024127718
5947,0.067446314
5948,0.057338145
5949,0.976185
5950,0.0074801454
5951,0.0569241
5952,0.99989426
5953,0.6241034
5954,0.9993222
5955,0.30624133
5956,0.003650086
5957,0.0069096764
5958,0.04547652
5959,0.049505893
5960,0.20139374
5961,0.19769943
5962,0.05709121
5963,0.00015086935
5964,0.00025936365
5965,0.99993825
5966,0.21121402
5967,0.99898535
5968,0.0813256
5969,0.20638178
5970,0.06312658
5971,0.0005969498
5972,0.12179193
5973,0.9993874
5974,0.9989849
5975,0.038713105
5976,0.10524987
5977,0.08036989
5978,0.13152722
5979,0.34390348
5980,0.033649057
5981,0.119018495
5982,0.16893314
5983,0.0034805222
5984,0.060700268
5985,0.03604342
5986,0.030272316
5987,0.1880361
5988,0.14690973
5989,0.948495
5990,0.091253094
5991,0.074665606
5992,0.44145864
5993,0.06648514
5994,0.07382911
5995,0.03925874
5996,0.3169203
5997,0.9991399
5998,0.033349857
5999,0.05740798
6000,0.0922153
6001,0.121855065
6002,0.40135276
6003,0.8275989
6004,0.006468504
6005,0.0031447266
6006,0.49708015
6007,0.04662112
6008,0.4575298
6009,0.052636355
6010,0.009881581
6011,0.5384236
6012,0.045106057
6013,0.37123442
6014,0.04625396
6015,0.08147471
6016,1.8616312e-05
6017,0.53339255
6018,0.14791416
6019,0.050058924
6020,0.13713954
6021,0.99989223
6022,0.9995975
6023,0.3140324
6024,0.0023530582
6025,0.15458088
6026,0.9985933
6027,0.08549185
6028,0.00064652483
6029,0.015873829
6030,0.07123854
6031,0.060339455
6032,0.0015898251
6033,0.00411319
6034,0.017806198
6035,0.057399016
6036,0.054601047
6037,0.9009329
6038,0.13828415
6039,0.006834922
6040,0.085223
6041,0.98946136
6042,0.061260693
6043,0.040462974
6044,0.9993032
6045,0.82840925
6046,0.46033978
6047,0.10881814
6048,0.07358544
6049,0.196927
6050,0.24327476
6051,0.00026018595
6052,0.7563624
6053,0.11089813
6054,0.99954706
6055,0.0048276572
6056,0.020487405
6057,0.04420149
6058,0.03865697
6059,0.058716897
6060,0.009071684
6061,0.3308856
6062,0.012776233
6063,0.060578693
6064,0.012677466
6065,0.10863582
6066,0.5531224
6067,0.9990127
6068,0.78803104
6069,0.0366287
6070,2.7118187e-05
6071,0.08543642
6072,0.041037057
6073,0.12158872
6074,0.35363895
6075,0.07147546
6076,0.99995756
6077,0.01175327
6078,0.5551141
6079,0.13187988
6080,0.08072554
6081,0.01206746
6082,0.051900566
6083,0.06624114
6084,0.04174935
6085,0.076030664
6086,0.033652354
6087,0.062064428
6088,0.23408833
6089,0.009858059
6090,0.008538996
6091,0.7690157
6092,0.0037055307
6093,0.04447439
6094,0.04276266
6095,0.00025591126
6096,0.42777857
6097,0.23291634
6098,0.29169384
6099,0.03174773
6100,0.25135213
6101,0.51345587
6102,0.18766055
6103,0.098955065
6104,0.14476307
6105,0.009977756
6106,0.22670369
6107,0.000116636955
6108,0.4164298
6109,0.01033533
6110,0.1090991
6111,0.030972732
6112,0.06810671
6113,0.0834937
6114,0.00037363617
6115,0.00057910866
6116,0.10126208
6117,0.00068638107
6118,0.7612417
6119,0.99930274
6120,0.00024063712
6121,0.0046316017
6122,0.17267305
6123,0.04265927
6124,0.004763957
6125,0.0033046815
6126,0.5076554
6127,0.99925774
6128,7.2362185e-05
6129,0.080330044
6130,0.02979212
6131,0.9994337
6132,0.010287553
6133,0.021600893
6134,5.977416e-05
6135,0.008730165
6136,0.5257312
6137,0.10827681
6138,0.01544129
6139,0.43950552
6140,0.46044874
6141,0.9995802
6142,0.9993144
6143,0.063324034
6144,0.21907236
6145,0.10852651
6146,0.15252583
6147,0.05503612
6148,0.99916506
6149,0.0046615927
6150,0.062576376
6151,0.45845452
6152,0.14834663
6153,0.0027781297
6154,0.13479817
6155,0.9999175
6156,0.5115415
6157,0.03651229
6158,0.002735767
6159,0.9998802
6160,0.9996346
6161,0.0839824
6162,0.986145
6163,0.99952924
6164,0.13581021
6165,0.9995753
6166,0.99994683
6167,0.01267783
6168,0.16946524
6169,0.6714777
6170,0.022411933
6171,0.00021055818
6172,0.23365867
6173,0.13640189
6174,0.010528256
6175,0.057277314
6176,0.088994645
6177,0.12545504
6178,0.039573133
6179,0.27984974
6180,0.21505943
6181,0.0019270098
6182,0.035499
6183,0.016803607
6184,0.0031841737
6185,0.52937967
6186,0.009064909
6187,0.9989219
6188,0.00022013654
6189,0.00014117261
6190,0.9994118
6191,0.00156475
6192,0.047776952
6193,0.0028605966
6194,0.04497741
6195,0.58668214
6196,0.034811273
6197,0.004791898
6198,0.0001888196
6199,0.9988186
6200,0.99941826
6201,0.0801283
6202,0.99940383
6203,0.048642326
6204,0.053925812
6205,0.0032002754
6206,0.2609251
6207,0.46921557
6208,0.24485555
6209,0.06741726
6210,0.17230578
6211,0.12331528
6212,0.06176433
6213,0.06515429
6214,0.84627134
6215,0.0018326882
6216,0.99896383
6217,0.0059785307
6218,0.058823872
6219,0.18006021
6220,0.99945337
6221,0.014080921
6222,0.99899906
6223,0.00020993753
6224,0.0907394
6225,3.3769862e-05
6226,0.9891495
6227,0.00020676148
6228,0.00030106437
6229,0.002951243
6230,0.8011114
6231,0.23093134
6232,0.60364
6233,0.019830843
6234,0.05812633
6235,0.5160087
6236,0.9993813
6237,0.72751135
6238,0.99889237
6239,0.008027463
6240,0.9972408
6241,4.7827925e-05
6242,0.5538335
6243,0.11870163
6244,0.092363454
6245,0.29710418
6246,0.1623902
6247,0.0061702346
6248,9.9988174e-05
6249,0.009614523
6250,0.5405321
6251,0.09940151
6252,0.004687401
6253,0.20092921
6254,0.076470494
6255,0.21305378
6256,0.9987205
6257,0.18059501
6258,0.05367374
6259,0.0010086918
6260,0.09686576
6261,0.09278417
6262,0.051832225
6263,0.9994648
6264,0.9984407
6265,0.06715239
6266,0.27778947
6267,0.5619567
6268,0.02083154
6269,0.9996346
6270,0.986145
6271,0.009792907
6272,0.0810778
6273,0.6813169
6274,0.9994605
6275,0.05453507
6276,0.028470153
6277,0.027776962
6278,0.017679567
6279,0.012999391
6280,0.9993437
6281,0.024755139
6282,0.83349675
6283,0.7429677
6284,0.5065815
6285,0.15814485
6286,0.5079705
6287,0.99899906
6288,0.008842581
6289,0.26374766
6290,0.27859372
6291,0.49760765
6292,0.5259971
6293,0.71722305
6294,0.07608126
6295,0.57993835
6296,0.035391197
6297,0.09070168
6298,0.99986374
6299,0.23832607
6300,0.00073027296
6301,0.03253126
6302,0.02936525
6303,0.07954615
6304,0.1857887
6305,0.00022409714
6306,0.3438268
6307,0.5818967
6308,0.9992887
6309,0.18836871
6310,0.049567778
6311,0.0020043356
6312,0.25340948
6313,0.9992754
6314,0.035898563
6315,0.08875487
6316,0.053595092
6317,0.986173
6318,0.00026761164
6319,0.3904134
6320,0.0009884943
6321,0.99916124
6322,0.016627925
6323,0.99885964
6324,0.07122481
6325,0.9992248
6326,0.0050720754
6327,0.02877639
6328,0.019030567
6329,0.047494058
6330,0.13127379
6331,0.12838072
6332,0.22572225
6333,0.0035918748
6334,0.122947246
6335,0.120665535
6336,0.24409293
6337,0.01064945
6338,0.9998772
6339,0.015518918
6340,0.067183495
6341,0.48016393
6342,0.9994337
6343,0.044660777
6344,0.0247708
6345,0.766766
6346,0.12504663
6347,0.9995172
6348,0.41473305
6349,0.11838172
6350,0.9990702
6351,0.0034277057
6352,0.007523851
6353,0.00022405911
6354,0.5325858
6355,0.1536939
6356,0.0004247394
6357,0.63795274
6358,0.10204511
6359,0.015024857
6360,0.00074871903
6361,0.00025286883
6362,0.109206975
6363,0.13909687
6364,0.07453099
6365,0.0020978595
6366,0.22843544
6367,0.09720124
6368,0.0006963229
6369,0.07760598
6370,0.0019496267
6371,0.093726516
6372,0.03354004
6373,0.06965944
6374,0.021811884
6375,0.11700499
6376,0.41485783
6377,0.49588004
6378,0.0036744534
6379,0.18415742
6380,0.99912506
6381,0.0024278483
6382,0.9998915
6383,0.96179324
6384,0.9990202
6385,0.078387104
6386,0.37581658
6387,0.000256577
6388,0.053039726
6389,0.25651652
6390,0.15465462
6391,0.27482462
6392,0.00012659573
6393,0.99961203
6394,0.0017363125
6395,0.15854762
6396,0.34863228
6397,0.043194633
6398,0.0029639404
6399,0.1136878
6400,0.617007
6401,0.21592312
6402,0.568384
6403,0.030390674
6404,0.0069576716
6405,0.03718435
6406,0.027370948
6407,0.084198
6408,0.0003972027
6409,0.0006356836
6410,0.23520663
6411,0.8057888
6412,0.00011126875
6413,0.36307803
6414,0.0016321633
6415,0.75610566
6416,0.015114231
6417,0.060590293
6418,0.22146073
6419,0.08171943
6420,0.012418791
6421,0.26783273
6422,0.23185599
6423,0.024373127
6424,0.9999422
6425,0.55776596
6426,0.025542032
6427,0.0001448657
6428,0.7243563
6429,0.0045859073
6430,0.16975462
6431,0.38657713
6432,0.15687755
6433,0.9993191
6434,0.99995756
6435,0.08076651
6436,0.9987833
6437,0.016140996
6438,0.13062662
6439,0.013417848
6440,0.015771447
6441,0.12535073
6442,0.6133933
6443,0.03516394
6444,0.08878904
6445,0.0035774612
6446,0.9993144
6447,0.13113855
6448,0.28427815
6449,0.0016938451
6450,0.9999162
6451,0.12963745
6452,0.016634358
6453,0.99935824
6454,0.4441264
6455,0.003384959
6456,0.01615783
6457,0.09962057
6458,0.11300233
6459,0.37444648
6460,0.09992466
6461,0.9891495
6462,0.07850312
6463,0.22752993
6464,0.111247264
6465,0.320035
6466,0.010788602
6467,0.066061854
6468,0.0047883065
6469,0.9995598
6470,0.9999461
6471,0.99993265
6472,0.06514482
6473,0.0941314
6474,0.02796553
6475,0.002392127
6476,0.7232049
6477,0.058760747
6478,0.008295155
6479,0.99930286
6480,0.03814628
6481,0.03476446
6482,0.1570979
6483,0.020693632
6484,0.044786233
6485,0.22649935
6486,0.08302111
6487,0.090640835
6488,0.10353622
6489,0.3002222
6490,0.6266678
6491,0.69619656
6492,0.99990034
6493,0.090348884
6494,0.21956769
6495,0.5354313
6496,0.5154999
6497,0.0071615037
6498,0.64743555
6499,0.0038748407
6500,0.18571538
6501,0.027263632
6502,0.23807187
6503,0.013087404
6504,0.1294638
6505,0.48976883
6506,0.010831423
6507,0.015910415
6508,0.043922063
6509,0.00028125965
6510,0.011279865
6511,0.020696174
6512,0.57488364
6513,0.20288068
6514,0.009243142
6515,0.059298534
6516,0.24701816
6517,0.0391519
6518,0.3027832
6519,0.00411319
6520,0.9994423
6521,0.004279665
6522,0.08148831
6523,0.2621668
6524,0.002151507
6525,0.14979921
6526,0.13525102
6527,0.99990153
6528,0.10907957
6529,0.00041662573
6530,0.99965155
6531,0.9994087
6532,0.98418254
6533,0.9952519
6534,0.0818461
6535,0.003944998
6536,0.86799014
6537,0.13414392
6538,0.21587346
6539,0.062486146
6540,0.51632184
6541,0.6741105
6542,0.6590795
6543,0.6166941
6544,0.056625698
6545,0.7921699
6546,0.06625718
6547,0.023356456
6548,0.2822362
6549,0.22050759
6550,0.049367398
6551,0.005834186
6552,0.0018907739
6553,0.15653773
6554,0.9985933
6555,0.092201106
6556,0.050016064
6557,0.9994605
6558,0.0006829606
6559,0.99564725
6560,0.0002807193
6561,0.9959545
6562,0.122450665
6563,0.07217271
6564,0.11150758
6565,0.007810362
6566,0.0065240227
6567,0.26780587
6568,0.12999293
6569,0.12783346
6570,0.0009889147
6571,0.9994343
6572,0.9989849
6573,0.012410225
6574,0.017050376
6575,0.99484754
6576,0.16370499
6577,0.23354657
6578,0.1677445
6579,0.05346272
6580,0.00011160955
6581,0.014128111
6582,0.99987996
6583,0.011739742
6584,0.11201469
6585,0.395852
6586,0.00547609
6587,0.00024087496
6588,0.013275586
6589,0.0044152937
6590,0.0917095
6591,0.6884629
6592,0.045908142
6593,0.00032589503
6594,0.004417575
6595,0.98984677
6596,0.99956185
6597,0.0017029616
6598,0.0008496309
6599,0.035956644
6600,0.030336205
6601,0.034389522
6602,0.21651155
6603,0.18033837
6604,0.6787642
6605,0.0067735477
6606,0.082257666
6607,0.121517956
6608,0.11918551
6609,0.0029198646
6610,0.15071237
6611,0.16144389
6612,0.16065606
6613,0.02958173
6614,0.0056426283
6615,0.10603791
6616,0.0012024083
6617,0.008341937
6618,0.063225284
6619,0.011487397
6620,0.031027012
6621,0.06371395
6622,0.24771
6623,0.08330767
6624,0.8254727
6625,0.0007353507
6626,0.9962813
6627,0.00033090616
6628,0.079240516
6629,0.009694948
6630,0.09429531
6631,0.9996346
6632,0.06638033
6633,0.9995802
6634,0.25939164
6635,0.7299779
6636,0.046739306
6637,0.05992752
6638,0.0020132074
6639,0.00399269
6640,0.13542423
6641,0.02110521
6642,0.15565382
6643,0.1569078
6644,0.053490333
6645,0.013223183
6646,0.99896383
6647,0.7171137
6648,0.0599061
6649,0.035314955
6650,0.99929607
6651,0.08935348
6652,0.9938123
6653,0.020615721
6654,0.9992581
6655,3.4308516e-05
6656,0.30236828
6657,0.0618396
6658,0.0044846595
6659,0.16023132
6660,0.00022747846
6661,0.99915063
6662,0.9999325
6663,0.998185
6664,0.8589114
6665,0.00033622215
6666,0.104640186
6667,0.3745895
6668,0.040353343
6669,0.044871144
6670,0.042551666
6671,0.00071564084
6672,0.54136413
6673,0.9989202
6674,0.00029511435
6675,0.05943109
6676,0.9995185
6677,0.99928755
6678,0.029614497
6679,0.09287938
6680,0.007879882
6681,0.9994087
6682,0.24285266
6683,0.0015043154
6684,0.49078
6685,0.011024358
6686,0.001383848
6687,0.005821863
6688,0.081906445
6689,0.0002654266
6690,0.34384325
6691,0.14430004
6692,0.013527905
